UserID,MovieID,Rating,Timestamp,NormalizedOverall
6586,3421,5,1757972951,1.0
6586,16,3,1757972951,0.6
6586,3919,3,1757972951,0.6
6586,293,1,1757972951,0.2
6586,2318,4,1757972951,0.8
6586,1580,3,1757972951,0.6
6586,3526,4,1757972951,0.8
6586,899,1,1757972951,0.2
6586,3039,4,1757972951,0.8
6586,1643,4,1757972951,0.8
6586,3048,2,1757972951,0.4
6586,1966,4,1757972951,0.8
6586,2791,2,1757972951,0.4
6587,318,4,1757972951,0.8
6587,580,3,1757972951,0.6
6587,1923,1,1757972951,0.2
6587,913,4,1757972951,0.8
6587,788,1,1757972951,0.2
6587,2997,3,1757972951,0.6
6587,110,3,1757972951,0.6
6587,2858,5,1757972951,1.0
6587,1993,5,1757972951,1.0
6587,2738,5,1757972951,1.0
6587,3608,2,1757972951,0.4
6587,1272,3,1757972951,0.6
6587,504,5,1757972951,1.0
6587,912,1,1757972951,0.2
6587,3261,2,1757972951,0.4
6587,177,1,1757972951,0.2
6587,2403,2,1757972951,0.4
6587,3189,5,1757972951,1.0
6587,2572,2,1757972951,0.4
6587,2719,5,1757972951,1.0
6588,3911,2,1757972951,0.4
6588,2428,1,1757972951,0.2
6588,493,3,1757972951,0.6
6588,2739,5,1757972951,1.0
6588,3089,1,1757972951,0.2
6588,1247,4,1757972951,0.8
6588,1246,2,1757972951,0.4
6588,1527,3,1757972951,0.6
6588,3467,2,1757972951,0.4
6588,1282,5,1757972951,1.0
6588,2433,1,1757972951,0.2
6588,296,3,1757972951,0.6
6588,2791,4,1757972951,0.8
6588,2762,4,1757972951,0.8
6588,3734,3,1757972951,0.6
6588,2253,3,1757972951,0.6
6588,329,4,1757972951,0.8
6588,235,4,1757972951,0.8
6588,1627,4,1757972951,0.8
6588,1262,5,1757972951,1.0
6588,3952,3,1757972951,0.6
6588,185,2,1757972951,0.4
6588,920,4,1757972951,0.8
6588,223,1,1757972951,0.2
6589,3538,4,1757972951,0.8
6589,3251,2,1757972951,0.4
6589,1270,5,1757972951,1.0
6589,3545,4,1757972951,0.8
6589,3817,1,1757972951,0.2
6589,3521,1,1757972951,0.2
6589,2137,1,1757972951,0.2
6589,1213,3,1757972951,0.6
6589,11,1,1757972951,0.2
6589,1225,3,1757972951,0.6
6589,50,5,1757972951,1.0
6589,1923,5,1757972951,1.0
6589,1459,3,1757972951,0.6
6589,1210,5,1757972951,1.0
6589,2985,1,1757972951,0.2
6589,3735,1,1757972951,0.2
6589,2795,1,1757972951,0.2
6589,2519,5,1757972951,1.0
6589,1779,3,1757972951,0.6
6589,1278,4,1757972951,0.8
6589,2571,3,1757972951,0.6
6589,2463,4,1757972951,0.8
6589,364,4,1757972951,0.8
6589,1280,4,1757972951,0.8
6589,1870,2,1757972951,0.4
6589,2433,3,1757972951,0.6
6590,32,2,1757972951,0.4
6590,608,5,1757972951,1.0
6590,2413,1,1757972951,0.2
6590,265,5,1757972951,1.0
6590,3445,3,1757972951,0.6
6590,587,4,1757972951,0.8
6590,2948,4,1757972951,0.8
6590,753,1,1757972951,0.2
6590,3498,5,1757972951,1.0
6590,2971,2,1757972951,0.4
6590,1586,1,1757972951,0.2
6590,3396,4,1757972951,0.8
6590,3328,5,1757972951,1.0
6590,914,3,1757972951,0.6
6590,1945,1,1757972951,0.2
6590,2953,4,1757972951,0.8
6590,2517,2,1757972951,0.4
6590,1079,1,1757972951,0.2
6590,1247,4,1757972951,0.8
6590,70,1,1757972951,0.2
6590,300,5,1757972951,1.0
6590,1590,1,1757972951,0.2
6590,1416,1,1757972951,0.2
6590,2734,5,1757972951,1.0
6590,3363,4,1757972951,0.8
6590,2423,1,1757972951,0.2
6590,1752,5,1757972951,1.0
6590,2289,4,1757972951,0.8
6591,1556,5,1757972951,1.0
6591,1537,4,1757972951,0.8
6591,3697,2,1757972951,0.4
6591,2699,4,1757972951,0.8
6591,879,1,1757972951,0.2
6591,891,1,1757972951,0.2
6591,3146,2,1757972951,0.4
6591,1689,1,1757972951,0.2
6591,1135,5,1757972951,1.0
6591,3148,5,1757972951,1.0
6591,1584,2,1757972951,0.4
6591,1427,5,1757972951,1.0
6591,3471,2,1757972951,0.4
6591,356,3,1757972951,0.6
6591,589,3,1757972951,0.6
6591,1097,2,1757972951,0.4
6591,1299,5,1757972951,1.0
6591,2346,4,1757972951,0.8
6591,1235,4,1757972951,0.8
6591,1092,5,1757972951,1.0
6591,1220,2,1757972951,0.4
6591,1088,4,1757972951,0.8
6591,1213,1,1757972951,0.2
6591,2,3,1757972951,0.6
6591,150,4,1757972951,0.8
6591,21,1,1757972951,0.2
6592,3468,4,1757972951,0.8
6592,2757,5,1757972951,1.0
6592,3649,3,1757972951,0.6
6592,3398,4,1757972951,0.8
6592,2018,5,1757972951,1.0
6592,908,3,1757972951,0.6
6592,435,2,1757972951,0.4
6592,1027,1,1757972951,0.2
6592,2302,1,1757972951,0.2
6592,1960,3,1757972951,0.6
6592,3408,4,1757972951,0.8
6592,506,2,1757972951,0.4
6592,2617,4,1757972951,0.8
6592,2322,4,1757972951,0.8
6592,3525,1,1757972951,0.2
6592,2858,3,1757972951,0.6
6592,2761,5,1757972951,1.0
6593,110,2,1757972951,0.4
6593,2393,2,1757972951,0.4
6593,1214,1,1757972951,0.2
6593,3301,5,1757972951,1.0
6593,3274,5,1757972951,1.0
6593,3156,3,1757972951,0.6
6593,2730,3,1757972951,0.6
6593,1265,3,1757972951,0.6
6593,1777,2,1757972951,0.4
6593,3334,3,1757972951,0.6
6593,2706,4,1757972951,0.8
6593,1276,5,1757972951,1.0
6593,502,3,1757972951,0.6
6593,3019,2,1757972951,0.4
6593,2161,5,1757972951,1.0
6593,2529,5,1757972951,1.0
6593,1913,2,1757972951,0.4
6593,2571,4,1757972951,0.8
6593,2932,1,1757972951,0.2
6593,2091,4,1757972951,0.8
6593,2519,3,1757972951,0.6
6593,2997,2,1757972951,0.4
6593,2490,1,1757972951,0.2
6593,2762,3,1757972951,0.6
6593,1392,4,1757972951,0.8
6594,282,1,1757972951,0.2
6594,3476,3,1757972951,0.6
6594,3197,4,1757972951,0.8
6594,1931,5,1757972951,1.0
6594,1305,2,1757972951,0.4
6594,3701,5,1757972951,1.0
6594,3624,2,1757972951,0.4
6594,3462,3,1757972951,0.6
6594,2762,3,1757972951,0.6
6594,2710,4,1757972951,0.8
6594,1754,5,1757972951,1.0
6594,3175,3,1757972951,0.6
6594,588,2,1757972951,0.4
6594,2720,4,1757972951,0.8
6594,912,3,1757972951,0.6
6594,1307,1,1757972951,0.2
6594,2000,3,1757972951,0.6
6594,1340,2,1757972951,0.4
6594,502,3,1757972951,0.6
6594,1175,1,1757972951,0.2
6594,1748,2,1757972951,0.4
6594,1242,5,1757972951,1.0
6594,36,3,1757972951,0.6
6594,1499,1,1757972951,0.2
6595,3469,1,1757972951,0.2
6595,36,4,1757972951,0.8
6595,1270,3,1757972951,0.6
6595,1719,5,1757972951,1.0
6595,1226,1,1757972951,0.2
6595,1961,5,1757972951,1.0
6595,1488,5,1757972951,1.0
6595,1987,3,1757972951,0.6
6595,1203,4,1757972951,0.8
6595,543,5,1757972951,1.0
6595,104,1,1757972951,0.2
6595,1378,5,1757972951,1.0
6595,491,2,1757972951,0.4
6595,688,5,1757972951,1.0
6595,1283,5,1757972951,1.0
6595,593,2,1757972951,0.4
6595,1172,3,1757972951,0.6
6595,910,4,1757972951,0.8
6595,3751,5,1757972951,1.0
6595,1831,1,1757972951,0.2
6595,919,3,1757972951,0.6
6595,16,5,1757972951,1.0
6595,2763,2,1757972951,0.4
6595,602,4,1757972951,0.8
6595,3422,1,1757972951,0.2
6596,2946,3,1757972951,0.6
6596,2948,5,1757972951,1.0
6596,2762,2,1757972951,0.4
6596,2398,1,1757972951,0.2
6596,357,1,1757972951,0.2
6596,2126,4,1757972951,0.8
6596,904,3,1757972951,0.6
6596,2393,3,1757972951,0.6
6596,1597,3,1757972951,0.6
6596,3535,1,1757972951,0.2
6596,457,5,1757972951,1.0
6596,425,4,1757972951,0.8
6596,2321,4,1757972951,0.8
6596,162,2,1757972951,0.4
6596,58,2,1757972951,0.4
6596,2302,3,1757972951,0.6
6596,110,2,1757972951,0.4
6596,3743,2,1757972951,0.4
6596,338,3,1757972951,0.6
6596,3248,5,1757972951,1.0
6596,1969,5,1757972951,1.0
6596,2396,2,1757972951,0.4
6597,1953,5,1757972951,1.0
6597,2881,2,1757972951,0.4
6597,3174,2,1757972951,0.4
6597,380,5,1757972951,1.0
6597,2418,3,1757972951,0.6
6597,2571,4,1757972951,0.8
6597,929,4,1757972951,0.8
6597,733,2,1757972951,0.4
6597,2469,5,1757972951,1.0
6597,1126,3,1757972951,0.6
6597,1921,3,1757972951,0.6
6597,1916,4,1757972951,0.8
6597,805,2,1757972951,0.4
6597,3031,3,1757972951,0.6
6597,1625,5,1757972951,1.0
6597,3100,4,1757972951,0.8
6597,3256,3,1757972951,0.6
6597,3807,5,1757972951,1.0
6597,3363,2,1757972951,0.4
6598,527,5,1757972951,1.0
6598,1083,4,1757972951,0.8
6598,2100,3,1757972951,0.6
6598,1198,5,1757972951,1.0
6598,1211,4,1757972951,0.8
6598,532,5,1757972951,1.0
6598,931,2,1757972951,0.4
6598,3354,2,1757972951,0.4
6598,537,1,1757972951,0.2
6598,1136,2,1757972951,0.4
6598,3505,5,1757972951,1.0
6598,1247,1,1757972951,0.2
6598,3361,2,1757972951,0.4
6598,2918,4,1757972951,0.8
6598,1333,2,1757972951,0.4
6598,3082,5,1757972951,1.0
6598,1278,5,1757972951,1.0
6599,1313,3,1757972951,0.6
6599,2692,1,1757972951,0.2
6599,1210,4,1757972951,0.8
6599,2369,2,1757972951,0.4
6599,2921,2,1757972951,0.4
6599,2791,1,1757972951,0.2
6599,2571,4,1757972951,0.8
6599,2687,1,1757972951,0.2
6599,3034,5,1757972951,1.0
6599,1,4,1757972951,0.8
6599,1356,3,1757972951,0.6
6599,44,3,1757972951,0.6
6599,377,3,1757972951,0.6
6599,227,1,1757972951,0.2
6599,2443,4,1757972951,0.8
6599,2581,4,1757972951,0.8
6599,2088,1,1757972951,0.2
6599,1276,2,1757972951,0.4
6599,1431,2,1757972951,0.4
6599,24,3,1757972951,0.6
6600,1223,4,1757972951,0.8
6600,1084,5,1757972951,1.0
6600,1204,5,1757972951,1.0
6600,236,2,1757972951,0.4
6600,1916,3,1757972951,0.6
6600,2589,4,1757972951,0.8
6600,2126,5,1757972951,1.0
6600,3408,4,1757972951,0.8
6600,2144,4,1757972951,0.8
6600,391,3,1757972951,0.6
6600,1244,3,1757972951,0.6
6600,3755,3,1757972951,0.6
6600,3751,1,1757972951,0.2
6600,2432,3,1757972951,0.6
6600,204,5,1757972951,1.0
6601,380,3,1757972951,0.6
6601,2687,5,1757972951,1.0
6601,2365,4,1757972951,0.8
6601,3316,4,1757972951,0.8
6601,2262,1,1757972951,0.2
6601,3849,3,1757972951,0.6
6601,1962,4,1757972951,0.8
6601,924,3,1757972951,0.6
6601,1377,5,1757972951,1.0
6601,71,3,1757972951,0.6
6601,223,1,1757972951,0.2
6601,261,3,1757972951,0.6
6601,3698,1,1757972951,0.2
6601,2249,3,1757972951,0.6
6601,2951,3,1757972951,0.6
6601,2599,3,1757972951,0.6
6601,2395,5,1757972951,1.0
6601,1370,2,1757972951,0.4
6601,493,4,1757972951,0.8
6601,2381,2,1757972951,0.4
6601,3499,3,1757972951,0.6
6602,2020,4,1757972951,0.8
6602,2329,4,1757972951,0.8
6602,2378,2,1757972951,0.4
6602,3082,1,1757972951,0.2
6602,2412,3,1757972951,0.6
6602,1784,5,1757972951,1.0
6602,741,2,1757972951,0.4
6602,3067,2,1757972951,0.4
6602,2951,2,1757972951,0.4
6602,3109,2,1757972951,0.4
6602,1573,1,1757972951,0.2
6602,3148,3,1757972951,0.6
6602,3175,3,1757972951,0.6
6602,1272,2,1757972951,0.4
6602,159,4,1757972951,0.8
6603,21,1,1757972951,0.2
6603,1643,3,1757972951,0.6
6603,951,4,1757972951,0.8
6603,3147,4,1757972951,0.8
6603,2132,4,1757972951,0.8
6603,2575,5,1757972951,1.0
6603,778,5,1757972951,1.0
6603,3087,4,1757972951,0.8
6603,2405,2,1757972951,0.4
6603,1265,4,1757972951,0.8
6603,3790,1,1757972951,0.2
6603,3017,4,1757972951,0.8
6603,1198,4,1757972951,0.8
6603,1721,5,1757972951,1.0
6603,2093,5,1757972951,1.0
6603,1193,3,1757972951,0.6
6603,2143,5,1757972951,1.0
6603,475,3,1757972951,0.6
6603,1974,3,1757972951,0.6
6603,2393,4,1757972951,0.8
6604,1676,3,1757972951,0.6
6604,3814,2,1757972951,0.4
6604,1500,3,1757972951,0.6
6604,3869,1,1757972951,0.2
6604,2243,2,1757972951,0.4
6604,2863,5,1757972951,1.0
6604,3253,1,1757972951,0.2
6604,1234,4,1757972951,0.8
6604,1032,1,1757972951,0.2
6604,2153,2,1757972951,0.4
6604,1358,3,1757972951,0.6
6604,2722,4,1757972951,0.8
6604,3917,2,1757972951,0.4
6604,1097,4,1757972951,0.8
6604,2643,3,1757972951,0.6
6604,1387,5,1757972951,1.0
6604,1923,2,1757972951,0.4
6604,163,4,1757972951,0.8
6604,327,4,1757972951,0.8
6604,3713,3,1757972951,0.6
6604,223,4,1757972951,0.8
6605,236,1,1757972951,0.2
6605,3146,2,1757972951,0.4
6605,2294,2,1757972951,0.4
6605,2395,5,1757972951,1.0
6605,590,1,1757972951,0.2
6605,555,2,1757972951,0.4
6605,2420,5,1757972951,1.0
6605,1219,1,1757972951,0.2
6605,1359,1,1757972951,0.2
6605,6,4,1757972951,0.8
6605,1805,5,1757972951,1.0
6605,2125,5,1757972951,1.0
6605,2699,3,1757972951,0.6
6605,3844,2,1757972951,0.4
6605,3836,1,1757972951,0.2
6605,2444,1,1757972951,0.2
6605,3006,2,1757972951,0.4
6605,1276,1,1757972951,0.2
6605,1278,3,1757972951,0.6
6605,592,2,1757972951,0.4
6605,1356,5,1757972951,1.0
6606,2193,3,1757972951,0.6
6606,1374,1,1757972951,0.2
6606,1270,5,1757972951,1.0
6606,2038,2,1757972951,0.4
6606,2359,1,1757972951,0.2
6606,2124,4,1757972951,0.8
6606,2457,5,1757972951,1.0
6606,3039,4,1757972951,0.8
6606,1291,2,1757972951,0.4
6606,2000,1,1757972951,0.2
6606,1729,5,1757972951,1.0
6606,3623,2,1757972951,0.4
6606,3780,4,1757972951,0.8
6606,260,5,1757972951,1.0
6607,3538,2,1757972951,0.4
6607,1909,3,1757972951,0.6
6607,842,3,1757972951,0.6
6607,260,5,1757972951,1.0
6607,3125,3,1757972951,0.6
6607,2183,2,1757972951,0.4
6607,2772,4,1757972951,0.8
6607,750,4,1757972951,0.8
6607,2951,4,1757972951,0.8
6607,1254,1,1757972951,0.2
6607,1726,5,1757972951,1.0
6607,1625,3,1757972951,0.6
6607,1266,4,1757972951,0.8
6607,1097,2,1757972951,0.4
6607,300,2,1757972951,0.4
6607,2019,5,1757972951,1.0
6607,1233,1,1757972951,0.2
6607,1841,3,1757972951,0.6
6607,3436,4,1757972951,0.8
6607,3354,2,1757972951,0.4
6607,2000,5,1757972951,1.0
6607,2028,3,1757972951,0.6
6608,1210,2,1757972951,0.4
6608,1213,1,1757972951,0.2
6608,2405,1,1757972951,0.2
6608,2947,4,1757972951,0.8
6608,1729,2,1757972951,0.4
6608,1127,2,1757972951,0.4
6608,95,5,1757972951,1.0
6608,315,4,1757972951,0.8
6608,912,3,1757972951,0.6
6608,765,4,1757972951,0.8
6608,2186,3,1757972951,0.6
6608,3868,4,1757972951,0.8
6608,2791,1,1757972951,0.2
6608,47,1,1757972951,0.2
6608,165,1,1757972951,0.2
6608,1212,2,1757972951,0.4
6608,3489,2,1757972951,0.4
6608,1344,1,1757972951,0.2
6608,3703,3,1757972951,0.6
6609,3481,5,1757972951,1.0
6609,3863,3,1757972951,0.6
6609,1375,5,1757972951,1.0
6609,1584,3,1757972951,0.6
6609,3003,1,1757972951,0.2
6609,3101,3,1757972951,0.6
6609,1527,4,1757972951,0.8
6609,296,1,1757972951,0.2
6609,1566,2,1757972951,0.4
6609,318,5,1757972951,1.0
6609,2144,4,1757972951,0.8
6609,1017,5,1757972951,1.0
6609,2793,4,1757972951,0.8
6609,3210,2,1757972951,0.4
6609,788,3,1757972951,0.6
6609,3814,1,1757972951,0.2
6609,1960,2,1757972951,0.4
6610,3424,5,1757972951,1.0
6610,3489,5,1757972951,1.0
6610,260,5,1757972951,1.0
6610,497,5,1757972951,1.0
6610,2447,1,1757972951,0.2
6610,3186,4,1757972951,0.8
6610,3005,3,1757972951,0.6
6610,1704,5,1757972951,1.0
6610,1147,5,1757972951,1.0
6610,48,4,1757972951,0.8
6610,3020,1,1757972951,0.2
6610,2291,3,1757972951,0.6
6610,2792,3,1757972951,0.6
6610,2989,5,1757972951,1.0
6610,1136,2,1757972951,0.4
6610,1131,3,1757972951,0.6
6610,3274,3,1757972951,0.6
6610,1911,1,1757972951,0.2
6610,3070,4,1757972951,0.8
6610,1233,1,1757972951,0.2
6610,372,1,1757972951,0.2
6611,552,3,1757972951,0.6
6611,3408,3,1757972951,0.6
6611,1291,3,1757972951,0.6
6611,1663,1,1757972951,0.2
6611,1036,2,1757972951,0.4
6611,3663,3,1757972951,0.6
6611,1228,1,1757972951,0.2
6611,849,4,1757972951,0.8
6611,97,5,1757972951,1.0
6611,1416,1,1757972951,0.2
6611,2356,1,1757972951,0.2
6611,2706,4,1757972951,0.8
6611,2997,4,1757972951,0.8
6611,2186,5,1757972951,1.0
6611,344,5,1757972951,1.0
6611,762,4,1757972951,0.8
6611,2143,5,1757972951,1.0
6611,1172,1,1757972951,0.2
6611,2490,4,1757972951,0.8
6611,2291,3,1757972951,0.6
6611,2946,1,1757972951,0.2
6611,2401,5,1757972951,1.0
6611,1189,4,1757972951,0.8
6611,3513,4,1757972951,0.8
6611,3735,1,1757972951,0.2
6611,2023,4,1757972951,0.8
6611,788,1,1757972951,0.2
6611,3729,3,1757972951,0.6
6612,532,4,1757972951,0.8
6612,3835,1,1757972951,0.2
6612,216,4,1757972951,0.8
6612,151,4,1757972951,0.8
6612,17,3,1757972951,0.6
6612,2530,4,1757972951,0.8
6612,2683,5,1757972951,1.0
6612,3255,2,1757972951,0.4
6612,780,3,1757972951,0.6
6612,260,1,1757972951,0.2
6612,2002,1,1757972951,0.2
6612,512,4,1757972951,0.8
6612,1089,5,1757972951,1.0
6612,349,5,1757972951,1.0
6612,3728,3,1757972951,0.6
6612,3361,4,1757972951,0.8
6612,1203,4,1757972951,0.8
6612,2642,1,1757972951,0.2
6612,2144,5,1757972951,1.0
6612,1207,2,1757972951,0.4
6612,2289,1,1757972951,0.2
6612,1126,1,1757972951,0.2
6612,1193,5,1757972951,1.0
6612,2406,4,1757972951,0.8
6613,1959,2,1757972951,0.4
6613,1324,4,1757972951,0.8
6613,3480,4,1757972951,0.8
6613,216,4,1757972951,0.8
6613,527,2,1757972951,0.4
6613,2804,4,1757972951,0.8
6613,610,4,1757972951,0.8
6613,345,3,1757972951,0.6
6613,1272,3,1757972951,0.6
6613,541,4,1757972951,0.8
6613,2533,3,1757972951,0.6
6613,93,1,1757972951,0.2
6613,2692,3,1757972951,0.6
6613,260,1,1757972951,0.2
6613,2959,3,1757972951,0.6
6613,1387,1,1757972951,0.2
6613,2944,2,1757972951,0.4
6613,1580,3,1757972951,0.6
6613,1633,4,1757972951,0.8
6613,1429,2,1757972951,0.4
6613,2922,4,1757972951,0.8
6614,3019,3,1757972951,0.6
6614,260,5,1757972951,1.0
6614,648,2,1757972951,0.4
6614,3422,4,1757972951,0.8
6614,2006,1,1757972951,0.2
6614,110,3,1757972951,0.6
6614,1287,1,1757972951,0.2
6614,1959,5,1757972951,1.0
6614,2231,2,1757972951,0.4
6614,2369,5,1757972951,1.0
6614,141,3,1757972951,0.6
6614,2759,2,1757972951,0.4
6614,507,2,1757972951,0.4
6614,1917,2,1757972951,0.4
6614,101,3,1757972951,0.6
6614,2531,2,1757972951,0.4
6614,308,3,1757972951,0.6
6615,1081,4,1757972951,0.8
6615,1476,1,1757972951,0.2
6615,442,4,1757972951,0.8
6615,2717,1,1757972951,0.2
6615,3570,1,1757972951,0.2
6615,605,3,1757972951,0.6
6615,902,5,1757972951,1.0
6615,733,3,1757972951,0.6
6615,493,1,1757972951,0.2
6615,1198,3,1757972951,0.6
6615,2352,5,1757972951,1.0
6615,266,1,1757972951,0.2
6615,2976,3,1757972951,0.6
6615,2454,2,1757972951,0.4
6615,1952,3,1757972951,0.6
6615,3639,1,1757972951,0.2
6615,3578,4,1757972951,0.8
6615,2355,3,1757972951,0.6
6615,488,2,1757972951,0.4
6615,1231,1,1757972951,0.2
6615,2273,2,1757972951,0.4
6615,1136,2,1757972951,0.4
6616,480,5,1757972951,1.0
6616,2797,4,1757972951,0.8
6616,2841,4,1757972951,0.8
6616,454,4,1757972951,0.8
6616,3114,4,1757972951,0.8
6616,372,2,1757972951,0.4
6616,2664,3,1757972951,0.6
6616,299,4,1757972951,0.8
6616,1974,3,1757972951,0.6
6616,2082,2,1757972951,0.4
6616,1625,3,1757972951,0.6
6616,1955,1,1757972951,0.2
6616,1092,1,1757972951,0.2
6616,2275,1,1757972951,0.2
6616,1966,3,1757972951,0.6
6616,3723,1,1757972951,0.2
6616,1983,1,1757972951,0.2
6617,1997,3,1757972951,0.6
6617,2462,1,1757972951,0.2
6617,123,3,1757972951,0.6
6617,1228,2,1757972951,0.4
6617,3426,4,1757972951,0.8
6617,3424,3,1757972951,0.6
6617,2355,3,1757972951,0.6
6617,2710,4,1757972951,0.8
6617,251,3,1757972951,0.6
6617,1721,5,1757972951,1.0
6617,594,5,1757972951,1.0
6617,3006,5,1757972951,1.0
6617,2324,4,1757972951,0.8
6617,1189,5,1757972951,1.0
6617,1256,3,1757972951,0.6
6617,353,3,1757972951,0.6
6617,707,1,1757972951,0.2
6617,1680,1,1757972951,0.2
6617,1356,3,1757972951,0.6
6617,2004,1,1757972951,0.2
6617,1019,5,1757972951,1.0
6617,1208,5,1757972951,1.0
6617,1921,3,1757972951,0.6
6617,1272,5,1757972951,1.0
6617,434,3,1757972951,0.6
6617,2150,3,1757972951,0.6
6617,2396,3,1757972951,0.6
6618,1047,3,1757972951,0.6
6618,539,4,1757972951,0.8
6618,1035,4,1757972951,0.8
6618,1479,1,1757972951,0.2
6618,2842,4,1757972951,0.8
6618,2294,4,1757972951,0.8
6618,1265,2,1757972951,0.4
6618,1676,1,1757972951,0.2
6618,2941,3,1757972951,0.6
6618,2799,3,1757972951,0.6
6618,361,4,1757972951,0.8
6618,1197,2,1757972951,0.4
6618,2406,2,1757972951,0.4
6618,783,2,1757972951,0.4
6618,3000,2,1757972951,0.4
6618,2023,2,1757972951,0.4
6618,786,5,1757972951,1.0
6618,2916,3,1757972951,0.6
6618,1135,4,1757972951,0.8
6618,2040,2,1757972951,0.4
6618,3785,4,1757972951,0.8
6618,3185,2,1757972951,0.4
6619,379,4,1757972951,0.8
6619,2450,2,1757972951,0.4
6619,1213,2,1757972951,0.4
6619,2347,3,1757972951,0.6
6619,2425,2,1757972951,0.4
6619,1711,5,1757972951,1.0
6619,2387,4,1757972951,0.8
6619,1380,5,1757972951,1.0
6619,3751,2,1757972951,0.4
6619,2787,3,1757972951,0.6
6619,3107,5,1757972951,1.0
6619,34,1,1757972951,0.2
6619,3555,1,1757972951,0.2
6619,3572,1,1757972951,0.2
6619,2956,1,1757972951,0.2
6619,1271,2,1757972951,0.4
6619,916,1,1757972951,0.2
6619,3175,3,1757972951,0.6
6619,329,4,1757972951,0.8
6619,2528,4,1757972951,0.8
6620,1551,3,1757972951,0.6
6620,1635,4,1757972951,0.8
6620,920,2,1757972951,0.4
6620,2599,3,1757972951,0.6
6620,852,5,1757972951,1.0
6620,590,4,1757972951,0.8
6620,356,2,1757972951,0.4
6620,1591,4,1757972951,0.8
6620,3408,1,1757972951,0.2
6620,2889,1,1757972951,0.2
6620,1092,1,1757972951,0.2
6620,1573,3,1757972951,0.6
6620,2916,4,1757972951,0.8
6620,2349,1,1757972951,0.2
6620,1552,4,1757972951,0.8
6620,3760,5,1757972951,1.0
6620,1200,4,1757972951,0.8
6620,1639,1,1757972951,0.2
6620,2001,3,1757972951,0.6
6620,1721,1,1757972951,0.2
6620,2028,5,1757972951,1.0
6620,1253,2,1757972951,0.4
6620,2881,5,1757972951,1.0
6620,2770,2,1757972951,0.4
6621,2856,4,1757972951,0.8
6621,3247,1,1757972951,0.2
6621,1597,3,1757972951,0.6
6621,2901,4,1757972951,0.8
6621,1200,2,1757972951,0.4
6621,1278,1,1757972951,0.2
6621,1589,3,1757972951,0.6
6621,2890,5,1757972951,1.0
6621,1240,1,1757972951,0.2
6621,1513,2,1757972951,0.4
6621,1946,1,1757972951,0.2
6621,2020,4,1757972951,0.8
6621,3308,1,1757972951,0.2
6621,2077,4,1757972951,0.8
6621,1702,4,1757972951,0.8
6621,3263,4,1757972951,0.8
6621,1866,3,1757972951,0.6
6621,2359,5,1757972951,1.0
6621,495,1,1757972951,0.2
6621,3717,3,1757972951,0.6
6621,900,5,1757972951,1.0
6621,2080,1,1757972951,0.2
6621,1918,1,1757972951,0.2
6621,745,4,1757972951,0.8
6621,1416,5,1757972951,1.0
6622,23,2,1757972951,0.4
6622,1284,5,1757972951,1.0
6622,595,1,1757972951,0.2
6622,2193,3,1757972951,0.6
6622,2817,2,1757972951,0.4
6622,524,4,1757972951,0.8
6622,1214,4,1757972951,0.8
6622,2683,2,1757972951,0.4
6622,1321,2,1757972951,0.4
6622,913,1,1757972951,0.2
6622,1019,3,1757972951,0.6
6622,3466,4,1757972951,0.8
6622,2918,3,1757972951,0.6
6622,326,3,1757972951,0.6
6622,3081,2,1757972951,0.4
6622,2428,4,1757972951,0.8
6622,1917,5,1757972951,1.0
6622,2716,5,1757972951,1.0
6622,527,1,1757972951,0.2
6622,2134,3,1757972951,0.6
6623,1073,3,1757972951,0.6
6623,1892,5,1757972951,1.0
6623,223,1,1757972951,0.2
6623,917,4,1757972951,0.8
6623,517,2,1757972951,0.4
6623,3274,3,1757972951,0.6
6623,440,5,1757972951,1.0
6623,543,2,1757972951,0.4
6623,3594,1,1757972951,0.2
6623,2474,1,1757972951,0.2
6623,1240,2,1757972951,0.4
6623,2058,2,1757972951,0.4
6623,2626,3,1757972951,0.6
6623,349,2,1757972951,0.4
6623,3770,5,1757972951,1.0
6623,628,1,1757972951,0.2
6623,2087,2,1757972951,0.4
6623,1337,4,1757972951,0.8
6623,2428,1,1757972951,0.2
6623,1626,1,1757972951,0.2
6623,3863,4,1757972951,0.8
6623,887,3,1757972951,0.6
6623,1274,5,1757972951,1.0
6623,3342,4,1757972951,0.8
6623,266,5,1757972951,1.0
6623,3238,2,1757972951,0.4
6623,3764,2,1757972951,0.4
6623,1231,2,1757972951,0.4
6624,52,3,1757972951,0.6
6624,1200,3,1757972951,0.6
6624,2518,4,1757972951,0.8
6624,1259,3,1757972951,0.6
6624,3554,2,1757972951,0.4
6624,2248,2,1757972951,0.4
6624,1261,4,1757972951,0.8
6624,381,4,1757972951,0.8
6624,3771,3,1757972951,0.6
6624,1214,4,1757972951,0.8
6624,2667,3,1757972951,0.6
6624,3685,4,1757972951,0.8
6624,2863,4,1757972951,0.8
6624,3639,4,1757972951,0.8
6624,1240,5,1757972951,1.0
6624,168,3,1757972951,0.6
6624,832,4,1757972951,0.8
6624,996,5,1757972951,1.0
6624,3736,5,1757972951,1.0
6624,2447,3,1757972951,0.6
6624,186,2,1757972951,0.4
6624,2390,5,1757972951,1.0
6624,1253,3,1757972951,0.6
6624,1307,5,1757972951,1.0
6624,3920,5,1757972951,1.0
6625,3101,2,1757972951,0.4
