UserID,MovieID,Rating,Timestamp,NormalizedOverall
8958,1210,4,1757972963,0.8
8958,2951,2,1757972963,0.4
8958,1661,1,1757972963,0.2
8958,2699,4,1757972963,0.8
8958,1487,2,1757972963,0.4
8958,1639,3,1757972963,0.6
8958,905,3,1757972963,0.6
8958,2793,2,1757972963,0.4
8958,3005,4,1757972963,0.8
8958,1200,5,1757972963,1.0
8958,3360,3,1757972963,0.6
8958,1277,2,1757972963,0.4
8958,2942,1,1757972963,0.2
8958,3932,1,1757972963,0.2
8958,507,3,1757972963,0.6
8958,71,2,1757972963,0.4
8958,1206,3,1757972963,0.6
8958,468,3,1757972963,0.6
8958,2268,1,1757972963,0.2
8958,255,1,1757972963,0.2
8958,107,3,1757972963,0.6
8958,1,5,1757972963,1.0
8958,2540,1,1757972963,0.2
8958,3179,4,1757972963,0.8
8959,592,4,1757972963,0.8
8959,2302,2,1757972963,0.4
8959,2428,5,1757972963,1.0
8959,360,3,1757972963,0.6
8959,3507,2,1757972963,0.4
8959,2392,5,1757972963,1.0
8959,2081,5,1757972963,1.0
8959,70,3,1757972963,0.6
8959,3114,1,1757972963,0.2
8959,1953,3,1757972963,0.6
8959,3079,4,1757972963,0.8
8959,2195,2,1757972963,0.4
8959,3095,5,1757972963,1.0
8959,1616,1,1757972963,0.2
8959,2336,4,1757972963,0.8
8960,3362,3,1757972963,0.6
8960,2023,1,1757972963,0.2
8960,1298,3,1757972963,0.6
8960,1093,3,1757972963,0.6
8960,1035,3,1757972963,0.6
8960,2997,5,1757972963,1.0
8960,1210,5,1757972963,1.0
8960,673,3,1757972963,0.6
8960,1078,5,1757972963,1.0
8960,513,3,1757972963,0.6
8960,2633,5,1757972963,1.0
8960,3062,5,1757972963,1.0
8960,2840,4,1757972963,0.8
8960,2355,5,1757972963,1.0
8960,165,2,1757972963,0.4
8960,1234,3,1757972963,0.6
8960,373,2,1757972963,0.4
8960,2528,2,1757972963,0.4
8960,2088,3,1757972963,0.6
8960,528,2,1757972963,0.4
8960,377,1,1757972963,0.2
8960,21,2,1757972963,0.4
8960,110,3,1757972963,0.6
8960,2407,3,1757972963,0.6
8960,1580,3,1757972963,0.6
8961,344,4,1757972963,0.8
8961,3751,1,1757972963,0.2
8961,3865,2,1757972963,0.4
8961,2067,3,1757972963,0.6
8961,111,2,1757972963,0.4
8961,2581,2,1757972963,0.4
8961,300,4,1757972963,0.8
8961,24,4,1757972963,0.8
8961,103,1,1757972963,0.2
8961,809,1,1757972963,0.2
8961,2115,3,1757972963,0.6
8961,532,5,1757972963,1.0
8961,3831,1,1757972963,0.2
8961,191,3,1757972963,0.6
8961,3534,3,1757972963,0.6
8961,2519,5,1757972963,1.0
8961,1270,4,1757972963,0.8
8961,858,2,1757972963,0.4
8961,2858,5,1757972963,1.0
8961,2922,1,1757972963,0.2
8961,1449,5,1757972963,1.0
8961,2803,3,1757972963,0.6
8961,2997,5,1757972963,1.0
8961,2015,2,1757972963,0.4
8961,3510,5,1757972963,1.0
8961,818,5,1757972963,1.0
8961,1238,2,1757972963,0.4
8962,2078,3,1757972963,0.6
8962,3927,1,1757972963,0.2
8962,3478,3,1757972963,0.6
8962,1196,1,1757972963,0.2
8962,994,4,1757972963,0.8
8962,3751,3,1757972963,0.6
8962,2605,4,1757972963,0.8
8962,475,5,1757972963,1.0
8962,153,4,1757972963,0.8
8962,2118,1,1757972963,0.2
8962,3676,4,1757972963,0.8
8962,378,4,1757972963,0.8
8962,337,1,1757972963,0.2
8962,508,2,1757972963,0.4
8962,1617,5,1757972963,1.0
8962,2002,3,1757972963,0.6
8962,3160,5,1757972963,1.0
8962,1883,3,1757972963,0.6
8962,3247,2,1757972963,0.4
8962,2936,1,1757972963,0.2
8962,2599,2,1757972963,0.4
8962,3704,1,1757972963,0.2
8962,2723,2,1757972963,0.4
8963,271,2,1757972963,0.4
8963,379,1,1757972963,0.2
8963,1320,1,1757972963,0.2
8963,3788,3,1757972963,0.6
8963,1046,2,1757972963,0.4
8963,555,4,1757972963,0.8
8963,3852,5,1757972963,1.0
8963,1197,1,1757972963,0.2
8963,3198,3,1757972963,0.6
8963,1234,3,1757972963,0.6
8963,1391,5,1757972963,1.0
8964,2683,3,1757972963,0.6
8964,2763,4,1757972963,0.8
8964,1269,4,1757972963,0.8
8964,926,3,1757972963,0.6
8964,3021,2,1757972963,0.4
8964,2133,2,1757972963,0.4
8964,1196,1,1757972963,0.2
8964,1037,1,1757972963,0.2
8964,1221,2,1757972963,0.4
8964,2188,5,1757972963,1.0
8964,50,3,1757972963,0.6
8964,1247,3,1757972963,0.6
8964,246,2,1757972963,0.4
8964,457,5,1757972963,1.0
8964,1332,1,1757972963,0.2
8964,3704,5,1757972963,1.0
8964,2095,2,1757972963,0.4
8964,1515,1,1757972963,0.2
8964,1265,3,1757972963,0.6
8964,2987,3,1757972963,0.6
8964,1573,3,1757972963,0.6
8964,3882,2,1757972963,0.4
8964,973,5,1757972963,1.0
8964,3552,3,1757972963,0.6
8964,593,5,1757972963,1.0
8964,3698,3,1757972963,0.6
8965,260,2,1757972963,0.4
8965,322,3,1757972963,0.6
8965,2311,2,1757972963,0.4
8965,2470,1,1757972963,0.2
8965,3429,4,1757972963,0.8
8965,2375,1,1757972963,0.2
8965,1687,4,1757972963,0.8
8965,153,1,1757972963,0.2
8965,216,2,1757972963,0.4
8965,2119,4,1757972963,0.8
8965,2411,5,1757972963,1.0
8965,1339,1,1757972963,0.2
8965,3826,3,1757972963,0.6
8965,1,1,1757972963,0.2
8965,2879,4,1757972963,0.8
8965,1270,4,1757972963,0.8
8965,1610,3,1757972963,0.6
8965,3536,4,1757972963,0.8
8965,912,3,1757972963,0.6
8965,3271,3,1757972963,0.6
8965,926,5,1757972963,1.0
8965,2065,2,1757972963,0.4
8966,434,1,1757972963,0.2
8966,2424,5,1757972963,1.0
8966,778,3,1757972963,0.6
8966,3671,3,1757972963,0.6
8966,2054,5,1757972963,1.0
8966,3516,5,1757972963,1.0
8966,534,1,1757972963,0.2
8966,2355,4,1757972963,0.8
8966,3798,1,1757972963,0.2
8966,3605,3,1757972963,0.6
8966,2908,1,1757972963,0.2
8966,1197,4,1757972963,0.8
8966,3225,2,1757972963,0.4
8966,2470,1,1757972963,0.2
8966,44,3,1757972963,0.6
8966,3911,4,1757972963,0.8
8966,318,1,1757972963,0.2
8966,1473,2,1757972963,0.4
8966,1283,3,1757972963,0.6
8966,3932,1,1757972963,0.2
8966,314,3,1757972963,0.6
8967,1033,2,1757972963,0.4
8967,803,4,1757972963,0.8
8967,3176,3,1757972963,0.6
8967,2671,5,1757972963,1.0
8967,1148,2,1757972963,0.4
8967,924,4,1757972963,0.8
8967,3081,1,1757972963,0.2
8967,3500,4,1757972963,0.8
8967,912,2,1757972963,0.4
8967,3551,4,1757972963,0.8
8967,1466,2,1757972963,0.4
8967,357,5,1757972963,1.0
8967,2502,1,1757972963,0.2
8967,2872,2,1757972963,0.4
8967,2676,3,1757972963,0.6
8967,2875,5,1757972963,1.0
8967,785,2,1757972963,0.4
8967,1196,1,1757972963,0.2
8967,1198,2,1757972963,0.4
8967,2019,5,1757972963,1.0
8967,1344,2,1757972963,0.4
8967,349,1,1757972963,0.2
8967,3173,5,1757972963,1.0
8967,1589,3,1757972963,0.6
8968,367,2,1757972963,0.4
8968,1912,3,1757972963,0.6
8968,1213,5,1757972963,1.0
8968,3386,2,1757972963,0.4
8968,3534,5,1757972963,1.0
8968,2433,3,1757972963,0.6
8968,2918,1,1757972963,0.2
8968,2396,4,1757972963,0.8
8968,316,3,1757972963,0.6
8968,3707,1,1757972963,0.2
8968,2206,5,1757972963,1.0
8968,581,5,1757972963,1.0
8968,3175,1,1757972963,0.2
8968,2115,3,1757972963,0.6
8969,1645,5,1757972963,1.0
8969,122,2,1757972963,0.4
8969,153,5,1757972963,1.0
8969,3029,2,1757972963,0.4
8969,2671,4,1757972963,0.8
8969,3253,5,1757972963,1.0
8969,858,5,1757972963,1.0
8969,141,5,1757972963,1.0
8969,1015,4,1757972963,0.8
8969,3396,3,1757972963,0.6
8969,260,3,1757972963,0.6
8969,1387,5,1757972963,1.0
8970,1396,2,1757972963,0.4
8970,592,5,1757972963,1.0
8970,2968,5,1757972963,1.0
8970,2617,4,1757972963,0.8
8970,2797,4,1757972963,0.8
8970,1035,1,1757972963,0.2
8970,1955,1,1757972963,0.2
8970,1409,1,1757972963,0.2
8970,3066,3,1757972963,0.6
8970,1370,1,1757972963,0.2
8970,2712,5,1757972963,1.0
8970,3726,4,1757972963,0.8
8970,3256,4,1757972963,0.8
8970,1129,1,1757972963,0.2
8970,986,2,1757972963,0.4
8970,1876,2,1757972963,0.4
8970,73,5,1757972963,1.0
8970,2000,1,1757972963,0.2
8970,1032,5,1757972963,1.0
8970,611,5,1757972963,1.0
8970,910,4,1757972963,0.8
8971,2764,2,1757972963,0.4
8971,2533,4,1757972963,0.8
8971,1092,3,1757972963,0.6
8971,253,5,1757972963,1.0
8971,2988,5,1757972963,1.0
8971,3384,4,1757972963,0.8
8971,3435,3,1757972963,0.6
8971,379,5,1757972963,1.0
8971,332,4,1757972963,0.8
8971,1358,1,1757972963,0.2
8971,1198,3,1757972963,0.6
8971,34,1,1757972963,0.2
8971,144,1,1757972963,0.2
8971,2424,1,1757972963,0.2
8971,260,3,1757972963,0.6
8971,2312,5,1757972963,1.0
8971,1895,3,1757972963,0.6
8971,1911,1,1757972963,0.2
8971,1845,5,1757972963,1.0
8971,3947,3,1757972963,0.6
8971,441,4,1757972963,0.8
8972,1036,1,1757972963,0.2
8972,73,5,1757972963,1.0
8972,3868,3,1757972963,0.6
8972,161,1,1757972963,0.2
8972,3196,2,1757972963,0.4
8972,1240,4,1757972963,0.8
8972,2694,1,1757972963,0.2
8972,999,3,1757972963,0.6
8973,1252,3,1757972963,0.6
8973,477,5,1757972963,1.0
8973,998,4,1757972963,0.8
8973,1267,4,1757972963,0.8
8973,2787,4,1757972963,0.8
8973,1214,5,1757972963,1.0
8973,2674,2,1757972963,0.4
8973,1657,2,1757972963,0.4
8973,1221,1,1757972963,0.2
8973,317,3,1757972963,0.6
8973,1207,5,1757972963,1.0
8973,912,3,1757972963,0.6
8973,1104,4,1757972963,0.8
8973,1591,5,1757972963,1.0
8973,2700,2,1757972963,0.4
8973,2600,3,1757972963,0.6
8973,1653,5,1757972963,1.0
8973,273,3,1757972963,0.6
8973,373,1,1757972963,0.2
8973,2997,5,1757972963,1.0
8974,2858,3,1757972963,0.6
8974,1347,5,1757972963,1.0
8974,858,5,1757972963,1.0
8974,2640,5,1757972963,1.0
8974,2565,1,1757972963,0.2
8974,3785,4,1757972963,0.8
8974,1834,4,1757972963,0.8
8974,1438,5,1757972963,1.0
8974,3441,1,1757972963,0.2
8974,3555,5,1757972963,1.0
8974,1569,3,1757972963,0.6
8974,2572,1,1757972963,0.2
8974,3089,2,1757972963,0.4
8974,3257,2,1757972963,0.4
8974,1019,1,1757972963,0.2
8974,2613,4,1757972963,0.8
8974,1293,3,1757972963,0.6
8974,433,2,1757972963,0.4
8974,3450,1,1757972963,0.2
8975,534,3,1757972963,0.6
8975,95,4,1757972963,0.8
8975,2753,2,1757972963,0.4
8975,1259,5,1757972963,1.0
8975,2212,4,1757972963,0.8
8975,1590,1,1757972963,0.2
8975,1193,5,1757972963,1.0
8975,2712,4,1757972963,0.8
8975,39,4,1757972963,0.8
8975,1897,5,1757972963,1.0
8975,3578,2,1757972963,0.4
8975,1231,5,1757972963,1.0
8975,1907,2,1757972963,0.4
8975,203,1,1757972963,0.2
8975,943,3,1757972963,0.6
8975,2080,5,1757972963,1.0
8975,3653,1,1757972963,0.2
8975,2648,4,1757972963,0.8
8975,2922,3,1757972963,0.6
8975,1103,5,1757972963,1.0
8976,2053,1,1757972963,0.2
8976,750,2,1757972963,0.4
8976,3300,1,1757972963,0.2
8976,2808,5,1757972963,1.0
8976,589,2,1757972963,0.4
8976,3724,4,1757972963,0.8
8976,1805,1,1757972963,0.2
8976,2858,5,1757972963,1.0
8976,72,4,1757972963,0.8
8976,18,5,1757972963,1.0
8976,3685,2,1757972963,0.4
8976,1717,5,1757972963,1.0
8976,3396,1,1757972963,0.2
8976,174,1,1757972963,0.2
8976,1794,5,1757972963,1.0
8977,1573,4,1757972963,0.8
8977,2694,1,1757972963,0.2
8977,1500,4,1757972963,0.8
8977,1200,5,1757972963,1.0
8977,673,5,1757972963,1.0
8977,3638,3,1757972963,0.6
8977,2771,3,1757972963,0.6
8977,2396,2,1757972963,0.4
8977,296,4,1757972963,0.8
8977,3770,3,1757972963,0.6
8977,455,5,1757972963,1.0
8977,1358,4,1757972963,0.8
8977,3108,2,1757972963,0.4
8977,1250,4,1757972963,0.8
8977,2100,1,1757972963,0.2
8977,1207,3,1757972963,0.6
8977,2797,4,1757972963,0.8
8978,11,1,1757972963,0.2
8978,3204,1,1757972963,0.2
8978,1186,4,1757972963,0.8
8978,1097,3,1757972963,0.6
8978,3534,3,1757972963,0.6
8978,1345,1,1757972963,0.2
8978,3285,1,1757972963,0.2
8978,1527,1,1757972963,0.2
8978,2375,5,1757972963,1.0
8978,2858,2,1757972963,0.4
8978,1196,2,1757972963,0.4
8978,590,4,1757972963,0.8
8978,2023,2,1757972963,0.4
8978,2255,3,1757972963,0.6
8978,141,4,1757972963,0.8
8978,3115,1,1757972963,0.2
8978,2093,5,1757972963,1.0
8978,1393,2,1757972963,0.4
8979,3145,4,1757972963,0.8
8979,3752,3,1757972963,0.6
8979,157,3,1757972963,0.6
8979,1193,5,1757972963,1.0
8979,1084,5,1757972963,1.0
8979,1885,3,1757972963,0.6
8979,3044,5,1757972963,1.0
8979,367,5,1757972963,1.0
8979,2722,3,1757972963,0.6
8979,236,5,1757972963,1.0
8979,3258,4,1757972963,0.8
8979,1544,1,1757972963,0.2
8979,3423,4,1757972963,0.8
8979,3555,5,1757972963,1.0
8979,3036,4,1757972963,0.8
8979,1028,1,1757972963,0.2
8979,463,5,1757972963,1.0
8979,2111,2,1757972963,0.4
8979,2671,5,1757972963,1.0
8979,586,3,1757972963,0.6
8979,3702,2,1757972963,0.4
8980,1487,5,1757972963,1.0
8980,2498,1,1757972963,0.2
8980,381,3,1757972963,0.6
8980,407,4,1757972963,0.8
8980,156,1,1757972963,0.2
8980,3608,3,1757972963,0.6
8980,2206,4,1757972963,0.8
8980,3408,2,1757972963,0.4
8980,2746,5,1757972963,1.0
8980,440,5,1757972963,1.0
8980,1923,1,1757972963,0.2
8980,3358,5,1757972963,1.0
8980,500,2,1757972963,0.4
8980,2046,3,1757972963,0.6
8980,1968,3,1757972963,0.6
8980,3568,4,1757972963,0.8
8980,3936,1,1757972963,0.2
8980,3699,2,1757972963,0.4
8980,1747,3,1757972963,0.6
8980,2278,3,1757972963,0.6
8980,1375,3,1757972963,0.6
8980,1845,5,1757972963,1.0
8980,1270,3,1757972963,0.6
8980,516,4,1757972963,0.8
8980,3841,3,1757972963,0.6
8980,1265,2,1757972963,0.4
8980,3251,1,1757972963,0.2
8980,110,4,1757972963,0.8
8980,3623,4,1757972963,0.8
8980,50,3,1757972963,0.6
8981,3248,5,1757972963,1.0
8981,344,4,1757972963,0.8
8981,2502,3,1757972963,0.6
8981,1441,3,1757972963,0.6
8981,1449,1,1757972963,0.2
8981,2065,4,1757972963,0.8
8981,2571,2,1757972963,0.4
8981,39,4,1757972963,0.8
8981,1303,2,1757972963,0.4
8981,1947,4,1757972963,0.8
8981,3654,3,1757972963,0.6
8981,3256,3,1757972963,0.6
8981,235,5,1757972963,1.0
8981,754,1,1757972963,0.2
8981,3060,4,1757972963,0.8
8981,1294,5,1757972963,1.0
8981,3639,1,1757972963,0.2
8981,1032,1,1757972963,0.2
8981,144,1,1757972963,0.2
8981,1982,2,1757972963,0.4
8981,1250,4,1757972963,0.8
8981,1173,2,1757972963,0.4
8981,593,2,1757972963,0.4
8981,832,4,1757972963,0.8
8981,2020,4,1757972963,0.8
8981,441,4,1757972963,0.8
8981,1284,5,1757972963,1.0
8981,1148,2,1757972963,0.4
8981,2121,4,1757972963,0.8
8981,2985,4,1757972963,0.8
8981,3006,5,1757972963,1.0
8981,1172,3,1757972963,0.6
8981,223,3,1757972963,0.6
8981,1606,1,1757972963,0.2
8982,3660,5,1757972963,1.0
8982,2657,4,1757972963,0.8
8982,2853,3,1757972963,0.6
8982,2121,2,1757972963,0.4
8982,3627,5,1757972963,1.0
8982,2478,4,1757972963,0.8
8982,2746,3,1757972963,0.6
8982,2514,3,1757972963,0.6
8982,2352,4,1757972963,0.8
8982,3358,2,1757972963,0.4
8982,933,1,1757972963,0.2
8982,1264,2,1757972963,0.4
8982,1213,2,1757972963,0.4
8982,948,1,1757972963,0.2
8982,2019,2,1757972963,0.4
8982,1353,5,1757972963,1.0
8982,1222,1,1757972963,0.2
8982,2652,4,1757972963,0.8
8983,1762,1,1757972963,0.2
8983,3830,2,1757972963,0.4
8983,480,4,1757972963,0.8
8983,2987,4,1757972963,0.8
8983,482,4,1757972963,0.8
8983,21,3,1757972963,0.6
8983,1148,5,1757972963,1.0
8983,3362,4,1757972963,0.8
8983,2080,5,1757972963,1.0
8983,500,4,1757972963,0.8
8983,3100,4,1757972963,0.8
8983,3916,1,1757972963,0.2
8983,2135,2,1757972963,0.4
8983,2837,5,1757972963,1.0
8983,1230,2,1757972963,0.4
8983,357,4,1757972963,0.8
8983,196,5,1757972963,1.0
8983,3433,2,1757972963,0.4
8983,2300,3,1757972963,0.6
8983,2644,2,1757972963,0.4
8983,1282,2,1757972963,0.4
8983,589,3,1757972963,0.6
8983,3156,2,1757972963,0.4
8983,2140,1,1757972963,0.2
8983,596,1,1757972963,0.2
8983,110,1,1757972963,0.2
8983,1498,4,1757972963,0.8
8983,1093,1,1757972963,0.2
8984,3006,4,1757972963,0.8
8984,3300,5,1757972963,1.0
8984,2919,5,1757972963,1.0
8984,1017,1,1757972963,0.2
8984,3256,3,1757972963,0.6
8984,466,4,1757972963,0.8
8984,3252,2,1757972963,0.4
8984,2858,1,1757972963,0.2
8984,1206,2,1757972963,0.4
8984,2640,2,1757972963,0.4
8984,2115,4,1757972963,0.8
8984,223,5,1757972963,1.0
8984,1265,2,1757972963,0.4
8984,1518,2,1757972963,0.4
8984,533,5,1757972963,1.0
8985,912,2,1757972963,0.4
8985,2881,3,1757972963,0.6
8985,2391,2,1757972963,0.4
8985,3359,3,1757972963,0.6
8985,1619,4,1757972963,0.8
8985,1214,3,1757972963,0.6
8985,2023,1,1757972963,0.2
8985,2485,2,1757972963,0.4
8985,162,2,1757972963,0.4
8985,903,5,1757972963,1.0
8985,1,5,1757972963,1.0
8985,2095,1,1757972963,0.2
8985,1173,4,1757972963,0.8
8985,1784,3,1757972963,0.6
8985,2716,2,1757972963,0.4
8985,3421,3,1757972963,0.6
8985,431,4,1757972963,0.8
8985,2628,5,1757972963,1.0
8985,2949,3,1757972963,0.6
8985,1954,2,1757972963,0.4
8985,193,1,1757972963,0.2
8985,3551,1,1757972963,0.2
8985,969,2,1757972963,0.4
8985,2154,2,1757972963,0.4
8985,10,4,1757972963,0.8
8985,22,3,1757972963,0.6
8985,2028,5,1757972963,1.0
8986,1367,1,1757972963,0.2
8986,2396,2,1757972963,0.4
8986,2206,3,1757972963,0.6
8986,154,2,1757972963,0.4
8986,2956,4,1757972963,0.8
8986,2461,1,1757972963,0.2
8986,3404,3,1757972963,0.6
8986,434,4,1757972963,0.8
8986,593,5,1757972963,1.0
8986,1584,4,1757972963,0.8
8986,858,1,1757972963,0.2
8986,909,1,1757972963,0.2
8986,2966,1,1757972963,0.2
8986,1228,2,1757972963,0.4
8986,1097,3,1757972963,0.6
8986,1245,3,1757972963,0.6
8986,1060,3,1757972963,0.6
8986,24,5,1757972963,1.0
8986,15,5,1757972963,1.0
8986,1682,1,1757972963,0.2
8986,1955,5,1757972963,1.0
8987,1096,5,1757972963,1.0
8987,2583,4,1757972963,0.8
8987,648,2,1757972963,0.4
8987,1276,1,1757972963,0.2
8987,1294,5,1757972963,1.0
8987,1968,3,1757972963,0.6
8987,858,5,1757972963,1.0
8987,260,3,1757972963,0.6
8987,1047,4,1757972963,0.8
8987,3943,1,1757972963,0.2
8987,3452,2,1757972963,0.4
8987,3250,3,1757972963,0.6
8987,1019,5,1757972963,1.0
8988,3700,1,1757972963,0.2
8988,2987,3,1757972963,0.6
8988,2337,3,1757972963,0.6
8988,1029,3,1757972963,0.6
8988,432,3,1757972963,0.6
8988,1405,1,1757972963,0.2
8988,1022,5,1757972963,1.0
8988,2779,5,1757972963,1.0
8988,1397,1,1757972963,0.2
8988,909,5,1757972963,1.0
8988,2664,3,1757972963,0.6
8988,2303,1,1757972963,0.2
8988,2455,5,1757972963,1.0
8988,280,4,1757972963,0.8
8988,1097,4,1757972963,0.8
8988,1488,4,1757972963,0.8
8989,3882,5,1757972963,1.0
8989,1077,5,1757972963,1.0
8989,3263,2,1757972963,0.4
8989,356,2,1757972963,0.4
8989,2167,5,1757972963,1.0
8989,1374,3,1757972963,0.6
8989,3104,1,1757972963,0.2
8989,1037,4,1757972963,0.8
8989,260,1,1757972963,0.2
8989,3253,2,1757972963,0.4
8989,920,3,1757972963,0.6
8989,110,5,1757972963,1.0
8989,2409,2,1757972963,0.4
8989,3913,1,1757972963,0.2
8989,1200,4,1757972963,0.8
8989,23,2,1757972963,0.4
8989,1498,4,1757972963,0.8
8989,2391,5,1757972963,1.0
8990,915,3,1757972963,0.6
8990,2384,5,1757972963,1.0
8990,1130,2,1757972963,0.4
8990,1722,4,1757972963,0.8
8990,3308,2,1757972963,0.4
8990,3591,2,1757972963,0.4
8990,2428,1,1757972963,0.2
8990,1928,4,1757972963,0.8
8990,3543,2,1757972963,0.4
8990,300,2,1757972963,0.4
8990,1688,2,1757972963,0.4
8990,1086,2,1757972963,0.4
8990,62,1,1757972963,0.2
8990,3480,3,1757972963,0.6
8990,2195,1,1757972963,0.2
8991,1769,5,1757972963,1.0
8991,764,5,1757972963,1.0
8991,3175,3,1757972963,0.6
8991,3555,3,1757972963,0.6
8991,215,1,1757972963,0.2
8991,2028,4,1757972963,0.8
8991,1081,3,1757972963,0.6
8991,2762,5,1757972963,1.0
8991,104,2,1757972963,0.4
8991,1275,2,1757972963,0.4
8991,3481,5,1757972963,1.0
8991,2153,5,1757972963,1.0
8991,376,2,1757972963,0.4
8991,919,3,1757972963,0.6
8991,1394,1,1757972963,0.2
8991,3911,1,1757972963,0.2
8991,2947,5,1757972963,1.0
8991,44,3,1757972963,0.6
8992,176,2,1757972963,0.4
8992,1479,3,1757972963,0.6
8992,2921,2,1757972963,0.4
8992,20,3,1757972963,0.6
8992,1269,3,1757972963,0.6
8992,497,3,1757972963,0.6
8992,2042,4,1757972963,0.8
8992,2109,2,1757972963,0.4
8992,2320,3,1757972963,0.6
8992,2028,5,1757972963,1.0
8992,45,1,1757972963,0.2
8992,2248,5,1757972963,1.0
8992,3037,3,1757972963,0.6
8992,1077,1,1757972963,0.2
8992,761,3,1757972963,0.6
8992,1190,3,1757972963,0.6
8992,211,3,1757972963,0.6
8992,1783,2,1757972963,0.4
8992,2879,5,1757972963,1.0
8992,648,5,1757972963,1.0
8992,421,5,1757972963,1.0
8993,3032,2,1757972963,0.4
8993,48,1,1757972963,0.2
8993,2321,3,1757972963,0.6
8993,3752,5,1757972963,1.0
8993,1198,3,1757972963,0.6
8993,3210,2,1757972963,0.4
8993,2502,1,1757972963,0.2
8993,589,2,1757972963,0.4
8993,1391,3,1757972963,0.6
8993,198,2,1757972963,0.4
8993,2243,3,1757972963,0.6
8993,1385,1,1757972963,0.2
8993,858,1,1757972963,0.2
8993,2918,1,1757972963,0.2
8993,3911,3,1757972963,0.6
8993,3375,1,1757972963,0.2
8994,1805,3,1757972963,0.6
8994,2642,2,1757972963,0.4
8994,441,1,1757972963,0.2
8994,1093,5,1757972963,1.0
8994,2336,5,1757972963,1.0
8994,1171,2,1757972963,0.4
8994,836,5,1757972963,1.0
8994,924,5,1757972963,1.0
8994,1259,4,1757972963,0.8
8994,2174,1,1757972963,0.2
8994,2736,2,1757972963,0.4
8994,1356,1,1757972963,0.2
8994,1210,4,1757972963,0.8
8994,3811,3,1757972963,0.6
8994,293,2,1757972963,0.4
8994,34,1,1757972963,0.2
8995,2858,2,1757972963,0.4
8995,1246,5,1757972963,1.0
8995,950,3,1757972963,0.6
8995,2011,2,1757972963,0.4
8995,1233,1,1757972963,0.2
8995,919,2,1757972963,0.4
8995,1084,1,1757972963,0.2
8995,3811,2,1757972963,0.4
8995,1091,5,1757972963,1.0
8995,1375,3,1757972963,0.6
8995,2539,2,1757972963,0.4
8996,1228,3,1757972963,0.6
8996,3738,2,1757972963,0.4
8996,180,2,1757972963,0.4
8996,1094,4,1757972963,0.8
8996,1645,3,1757972963,0.6
8996,1247,5,1757972963,1.0
8996,3708,3,1757972963,0.6
8996,1784,4,1757972963,0.8
8996,2791,3,1757972963,0.6
8996,2142,4,1757972963,0.8
8996,3054,3,1757972963,0.6
8996,533,5,1757972963,1.0
8996,1588,5,1757972963,1.0
8996,3087,1,1757972963,0.2
8996,2003,2,1757972963,0.4
8996,3147,4,1757972963,0.8
8996,1967,3,1757972963,0.6
8997,532,5,1757972963,1.0
8997,3325,3,1757972963,0.6
8997,515,1,1757972963,0.2
8997,1247,5,1757972963,1.0
8997,2530,1,1757972963,0.2
8997,2081,3,1757972963,0.6
8997,3114,2,1757972963,0.4
8997,952,3,1757972963,0.6
8997,1293,4,1757972963,0.8
8997,1304,3,1757972963,0.6
8997,1092,5,1757972963,1.0
8997,3716,1,1757972963,0.2
8997,921,1,1757972963,0.2
8997,3484,5,1757972963,1.0
8997,1205,4,1757972963,0.8
8997,2713,5,1757972963,1.0
8997,3147,3,1757972963,0.6
8997,1663,1,1757972963,0.2
8997,3252,2,1757972963,0.4
8997,3784,2,1757972963,0.4
8997,364,5,1757972963,1.0
8998,1835,4,1757972963,0.8
8998,1249,4,1757972963,0.8
8998,1721,4,1757972963,0.8
8998,1391,3,1757972963,0.6
8998,3107,5,1757972963,1.0
8998,3422,4,1757972963,0.8
8998,3257,1,1757972963,0.2
8998,2867,4,1757972963,0.8
8998,2763,1,1757972963,0.2
8998,1441,1,1757972963,0.2
8998,367,1,1757972963,0.2
8998,155,3,1757972963,0.6
8998,2762,5,1757972963,1.0
8998,1197,5,1757972963,1.0
8998,920,4,1757972963,0.8
8998,1958,4,1757972963,0.8
8998,1541,3,1757972963,0.6
8998,3703,1,1757972963,0.2
8998,3671,5,1757972963,1.0
8998,2454,3,1757972963,0.6
8998,1130,2,1757972963,0.4
8998,2664,4,1757972963,0.8
8998,1266,4,1757972963,0.8
8998,3685,1,1757972963,0.2
8998,3255,4,1757972963,0.8
8998,1327,3,1757972963,0.6
8998,475,5,1757972963,1.0
8998,3683,3,1757972963,0.6
8998,265,5,1757972963,1.0
8999,648,4,1757972963,0.8
8999,2126,5,1757972963,1.0
8999,3698,4,1757972963,0.8
8999,1220,3,1757972963,0.6
8999,2817,4,1757972963,0.8
8999,3868,5,1757972963,1.0
8999,1732,2,1757972963,0.4
8999,3007,5,1757972963,1.0
8999,1949,1,1757972963,0.2
8999,2690,2,1757972963,0.4
8999,2433,5,1757972963,1.0
8999,203,1,1757972963,0.2
8999,1591,5,1757972963,1.0
8999,2013,3,1757972963,0.6
8999,1748,1,1757972963,0.2
8999,468,1,1757972963,0.2
8999,2916,3,1757972963,0.6
8999,2396,1,1757972963,0.2
8999,2324,1,1757972963,0.2
9000,2527,1,1757972963,0.2
9000,1835,2,1757972963,0.4
9000,3421,4,1757972963,0.8
9000,2613,1,1757972963,0.2
9000,3004,5,1757972963,1.0
9000,1393,4,1757972963,0.8
9000,1610,1,1757972963,0.2
